ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,5.755,197.838,0,U_Amb_R,Practice,Expected,Red,Left,203.593,198.203,-4.649,0.868,918.202,,19.971,0,,-1,-1,,-1
999,Day,5.755,197.857,0,U_Amb_R,Practice,Expected,Red,Left,203.613,198.223,-4.649,0.868,918.373,,19.971,0,,-1,-1,,-1
999,Day,5.755,197.878,0,U_Amb_R,Practice,Expected,Red,Left,203.634,198.244,-4.648,0.868,918.549,,19.969,0,,-1,-1,,-1
999,Day,5.755,197.895,0,U_Amb_R,Practice,Expected,Red,Left,203.651,198.261,-4.648,0.868,918.71,,19.968,0,,-1,-1,,-1
999,Day,5.755,197.914,0,U_Amb_R,Practice,Expected,Red,Left,203.67,198.28,-4.647,0.868,918.88,,19.968,0,,-1,-1,,-1
999,Day,5.755,197.933,0,U_Amb_R,Practice,Expected,Red,Left,203.688,198.298,-4.647,0.868,919.044,,19.967,0,,-1,-1,,-1
999,Day,5.755,197.95,0,U_Amb_R,Practice,Expected,Red,Left,203.706,198.316,-4.646,0.868,919.202,,19.966,0,,-1,-1,,-1
999,Day,5.755,197.968,0,U_Amb_R,Practice,Expected,Red,Left,203.723,198.333,-4.646,0.868,919.36,,19.965,0,,-1,-1,,-1
999,Day,5.755,197.986,0,U_Amb_R,Practice,Expected,Red,Left,203.742,198.352,-4.645,0.868,919.519,,19.965,0,,-1,-1,,-1
999,Day,5.755,198.003,0,U_Amb_R,Practice,Expected,Red,Left,203.759,198.369,-4.645,0.868,919.678,,19.964,0,,-1,-1,,-1
999,Day,5.755,198.021,0,U_Amb_R,Practice,Expected,Red,Left,203.777,198.387,-4.644,0.868,919.836,,19.963,0,,-1,-1,,-1
999,Day,5.755,198.039,0,U_Amb_R,Practice,Expected,Red,Left,203.794,198.404,-4.644,0.868,919.991,,19.962,0,,-1,-1,,-1
999,Day,5.755,198.056,0,U_Amb_R,Practice,Expected,Red,Left,203.811,198.421,-4.644,0.868,920.143,,19.962,0,,-1,-1,,-1
999,Day,5.755,198.074,0,U_Amb_R,Practice,Expected,Red,Left,203.829,198.439,-4.643,0.868,920.305,,19.961,0,,-1,-1,,-1
999,Day,5.755,198.093,0,U_Amb_R,Practice,Expected,Red,Left,203.849,198.459,-4.643,0.868,920.475,,19.96,0,,-1,-1,,-1
999,Day,5.755,198.112,0,U_Amb_R,Practice,Expected,Red,Left,203.867,198.477,-4.642,0.868,920.636,,19.959,0,,-1,-1,,-1
999,Day,5.755,198.129,0,U_Amb_R,Practice,Expected,Red,Left,203.885,198.495,-4.642,0.868,920.803,,19.958,0,,-1,-1,,-1
999,Day,5.755,198.149,0,U_Amb_R,Practice,Expected,Red,Left,203.904,198.514,-4.641,0.868,920.972,,19.957,0,,-1,-1,,-1
999,Day,5.755,198.166,0,U_Amb_R,Practice,Expected,Red,Left,203.922,198.532,-4.641,0.868,921.13,,19.956,0,,-1,-1,,-1
999,Day,5.755,198.19,0,U_Amb_R,Practice,Expected,Red,Left,203.945,198.555,-4.64,0.868,921.331,,19.956,0,,-1,-1,,-1
999,Day,5.755,198.241,0,U_Amb_R,Practice,Expected,Red,Left,203.997,198.607,-4.639,0.868,921.764,,19.953,0,,-1,-1,,-1
999,Day,5.755,198.271,0,U_Amb_R,Practice,Expected,Red,Left,204.026,198.636,-4.638,0.868,922.037,,19.952,0,,-1,-1,,-1
999,Day,5.755,198.293,0,U_Amb_R,Practice,Expected,Red,Left,204.048,198.658,-4.638,0.868,922.252,,19.951,0,,-1,-1,,-1
999,Day,5.755,198.309,0,U_Amb_R,Practice,Expected,Red,Left,204.065,198.675,-4.637,0.868,922.403,,19.95,0,,-1,-1,,-1
999,Day,5.755,198.326,0,U_Amb_R,Practice,Expected,Red,Left,204.082,198.692,-4.637,0.868,922.554,,19.95,0,,-1,-1,,-1
999,Day,5.755,198.342,0,U_Amb_R,Practice,Expected,Red,Left,204.097,198.707,-4.636,0.868,922.689,,19.949,0,,-1,-1,,-1
999,Day,5.755,198.357,0,U_Amb_R,Practice,Expected,Red,Left,204.112,198.722,-4.636,0.868,922.828,,19.948,0,,-1,-1,,-1
999,Day,5.755,198.374,0,U_Amb_R,Practice,Expected,Red,Left,204.129,198.739,-4.636,0.868,922.981,,19.947,0,,-1,-1,,-1
999,Day,5.755,198.395,0,U_Amb_R,Practice,Expected,Red,Left,204.151,198.761,-4.635,0.868,923.155,,19.946,0,,-1,-1,,-1
999,Day,5.755,198.411,0,U_Amb_R,Practice,Expected,Red,Left,204.167,198.777,-4.635,0.868,923.315,,19.945,0,,-1,-1,,-1
999,Day,5.755,198.43,0,U_Amb_R,Practice,Expected,Red,Left,204.186,198.796,-4.634,0.868,923.487,,19.944,0,,-1,-1,,-1
999,Day,5.755,198.45,0,U_Amb_R,Practice,Expected,Red,Left,204.206,198.816,-4.634,0.868,923.662,,19.944,0,,-1,-1,,-1
999,Day,5.755,198.47,0,U_Amb_R,Practice,Expected,Red,Left,204.225,198.835,-4.633,0.868,923.834,,19.943,0,,-1,-1,,-1
999,Day,5.755,198.487,0,U_Amb_R,Practice,Expected,Red,Left,204.242,198.852,-4.633,0.868,923.988,,19.942,0,,-1,-1,,-1
999,Day,5.755,198.507,0,U_Amb_R,Practice,Expected,Red,Left,204.263,198.873,-4.632,0.868,924.163,,19.941,0,,-1,-1,,-1
999,Day,5.755,198.525,0,U_Amb_R,Practice,Expected,Red,Left,204.281,198.891,-4.632,0.868,924.328,,19.941,0,,-1,-1,,-1
999,Day,5.755,198.545,0,U_Amb_R,Practice,Expected,Red,Left,204.3,198.91,-4.631,0.868,924.497,,19.939,0,,-1,-1,,-1
999,Day,5.755,198.563,0,U_Amb_R,Practice,Expected,Red,Left,204.318,198.928,-4.631,0.868,924.664,,19.938,0,,-1,-1,,-1
999,Day,5.755,198.582,0,U_Amb_R,Practice,Expected,Red,Left,204.338,198.948,-4.63,0.868,924.836,,19.938,0,,-1,-1,,-1
999,Day,5.755,198.602,0,U_Amb_R,Practice,Expected,Red,Left,204.358,198.968,-4.63,0.868,925.014,,19.937,0,,-1,-1,,-1
999,Day,5.755,198.62,0,U_Amb_R,Practice,Expected,Red,Left,204.375,198.985,-4.629,0.868,925.166,,19.936,0,,-1,-1,,-1
999,Day,5.755,198.638,0,U_Amb_R,Practice,Expected,Red,Left,204.394,199.004,-4.629,0.868,925.333,,19.935,0,,-1,-1,,-1
999,Day,5.755,198.656,0,U_Amb_R,Practice,Expected,Red,Left,204.411,199.021,-4.628,0.868,925.492,,19.935,0,,-1,-1,,-1
999,Day,5.755,198.673,0,U_Amb_R,Practice,Expected,Red,Left,204.429,199.039,-4.628,0.868,925.648,,19.934,0,,-1,-1,,-1
999,Day,5.755,198.692,0,U_Amb_R,Practice,Expected,Red,Left,204.447,199.057,-4.628,0.868,925.809,,19.933,0,,-1,-1,,-1
999,Day,5.755,198.713,0,U_Amb_R,Practice,Expected,Red,Left,204.468,199.078,-4.627,0.868,925.989,,19.932,0,,-1,-1,,-1
999,Day,5.755,198.732,0,U_Amb_R,Practice,Expected,Red,Left,204.487,199.097,-4.626,0.868,926.169,,19.931,0,,-1,-1,,-1
999,Day,5.755,198.75,0,U_Amb_R,Practice,Expected,Red,Left,204.505,199.115,-4.626,0.868,926.33,,19.93,0,,-1,-1,,-1
999,Day,5.755,198.768,0,U_Amb_R,Practice,Expected,Red,Left,204.523,199.133,-4.626,0.868,926.495,,19.929,0,,-1,-1,,-1
999,Day,5.755,198.791,0,U_Amb_R,Practice,Expected,Red,Left,204.546,199.156,-4.625,0.868,926.688,,19.929,0,,-1,-1,,-1
999,Day,5.755,198.807,0,U_Amb_R,Practice,Expected,Red,Left,204.563,199.173,-4.625,0.868,926.839,,19.928,0,,-1,-1,,-1
999,Day,5.755,198.827,0,U_Amb_R,Practice,Expected,Red,Left,204.582,199.192,-4.624,0.868,927.013,,19.927,0,,-1,-1,,-1
999,Day,5.755,198.846,0,U_Amb_R,Practice,Expected,Red,Left,204.602,199.212,-4.624,0.868,927.183,,19.926,0,,-1,-1,,-1
999,Day,5.755,198.865,0,U_Amb_R,Practice,Expected,Red,Left,204.62,199.23,-4.623,0.868,927.354,,19.925,0,,-1,-1,,-1
999,Day,5.755,198.884,0,U_Amb_R,Practice,Expected,Red,Left,204.639,199.249,-4.623,0.868,927.522,,19.924,0,,-1,-1,,-1
999,Day,5.755,198.902,0,U_Amb_R,Practice,Expected,Red,Left,204.658,199.268,-4.622,0.868,927.688,,19.923,0,,-1,-1,,-1
999,Day,5.755,198.921,0,U_Amb_R,Practice,Expected,Red,Left,204.676,199.286,-4.622,0.868,927.852,,19.923,0,,-1,-1,,-1
999,Day,5.755,198.939,0,U_Amb_R,Practice,Expected,Red,Left,204.695,199.305,-4.621,0.868,928.02,,19.922,0,,-1,-1,,-1
999,Day,5.755,198.958,0,U_Amb_R,Practice,Expected,Red,Left,204.713,199.323,-4.621,0.868,928.179,,19.921,0,,-1,-1,,-1
999,Day,5.755,198.976,0,U_Amb_R,Practice,Expected,Red,Left,204.731,199.341,-4.62,0.868,928.344,,19.92,0,,-1,-1,,-1
999,Day,5.755,198.997,0,U_Amb_R,Practice,Expected,Red,Left,204.752,199.362,-4.62,0.868,928.521,,19.919,0,,-1,-1,,-1
999,Day,5.755,199.013,0,U_Amb_R,Practice,Expected,Red,Left,204.769,199.379,-4.619,0.868,928.682,,19.918,0,,-1,-1,,-1
999,Day,5.755,199.033,0,U_Amb_R,Practice,Expected,Red,Left,204.788,199.398,-4.619,0.868,928.852,,19.917,0,,-1,-1,,-1
999,Day,5.755,199.051,0,U_Amb_R,Practice,Expected,Red,Left,204.806,199.416,-4.618,0.868,929.014,,19.917,0,,-1,-1,,-1
999,Day,5.755,199.071,0,U_Amb_R,Practice,Expected,Red,Left,204.827,199.437,-4.618,0.868,929.194,,19.916,0,,-1,-1,,-1
999,Day,5.755,199.09,0,U_Amb_R,Practice,Expected,Red,Left,204.845,199.455,-4.617,0.868,929.356,,19.915,0,,-1,-1,,-1
999,Day,5.755,199.107,0,U_Amb_R,Practice,Expected,Red,Left,204.862,199.472,-4.617,0.868,929.51,,19.914,0,,-1,-1,,-1
999,Day,5.755,199.126,0,U_Amb_R,Practice,Expected,Red,Left,204.882,199.492,-4.617,0.868,929.68,,19.914,0,,-1,-1,,-1
999,Day,5.755,199.145,0,U_Amb_R,Practice,Expected,Red,Left,204.901,199.511,-4.616,0.868,929.842,,19.912,0,,-1,-1,,-1
999,Day,5.755,199.163,0,U_Amb_R,Practice,Expected,Red,Left,204.919,199.529,-4.616,0.868,930.011,,19.911,0,,-1,-1,,-1
999,Day,5.755,199.182,0,U_Amb_R,Practice,Expected,Red,Left,204.937,199.548,-4.615,0.868,930.18,,19.911,0,,-1,-1,,-1
999,Day,5.755,199.2,0,U_Amb_R,Practice,Expected,Red,Left,204.956,199.566,-4.615,0.868,930.345,,19.91,0,,-1,-1,,-1
999,Day,5.755,199.218,0,U_Amb_R,Practice,Expected,Red,Left,204.974,199.584,-4.614,0.868,930.505,,19.909,0,,-1,-1,,-1
999,Day,5.755,199.236,0,U_Amb_R,Practice,Expected,Red,Left,204.991,199.602,-4.614,0.868,930.663,,19.908,0,,-1,-1,,-1
999,Day,5.755,199.258,0,U_Amb_R,Practice,Expected,Red,Left,205.014,199.624,-4.613,0.868,930.856,,19.908,0,,-1,-1,,-1
999,Day,5.755,199.275,0,U_Amb_R,Practice,Expected,Red,Left,205.031,199.641,-4.613,0.868,931.005,,19.907,0,,-1,-1,,-1
999,Day,5.755,199.293,0,U_Amb_R,Practice,Expected,Red,Left,205.048,199.658,-4.612,0.868,931.159,,19.906,0,,-1,-1,,-1
999,Day,5.755,199.312,0,U_Amb_R,Practice,Expected,Red,Left,205.067,199.677,-4.612,0.868,931.329,,19.905,0,,-1,-1,,-1
999,Day,5.755,199.33,0,U_Amb_R,Practice,Expected,Red,Left,205.085,199.695,-4.611,0.868,931.493,,19.904,0,,-1,-1,,-1
999,Day,5.755,199.347,0,U_Amb_R,Practice,Expected,Red,Left,205.103,199.713,-4.611,0.868,931.654,,19.903,0,,-1,-1,,-1
999,Day,5.755,199.366,0,U_Amb_R,Practice,Expected,Red,Left,205.122,199.732,-4.61,0.868,931.821,,19.903,0,,-1,-1,,-1
999,Day,5.755,199.385,0,U_Amb_R,Practice,Expected,Red,Left,205.14,199.75,-4.61,0.868,931.984,,19.902,0,,-1,-1,,-1
999,Day,5.755,199.404,0,U_Amb_R,Practice,Expected,Red,Left,205.159,199.769,-4.61,0.868,932.149,,19.901,0,,-1,-1,,-1
999,Day,5.755,199.422,0,U_Amb_R,Practice,Expected,Red,Left,205.177,199.787,-4.609,0.868,932.311,,19.9,0,,-1,-1,,-1
999,Day,5.755,199.44,0,U_Amb_R,Practice,Expected,Red,Left,205.196,199.806,-4.609,0.868,932.468,,19.9,0,,-1,-1,,-1
999,Day,5.755,199.458,0,U_Amb_R,Practice,Expected,Red,Left,205.213,199.823,-4.608,0.868,932.628,,19.899,0,,-1,-1,,-1
999,Day,5.755,199.476,0,U_Amb_R,Practice,Expected,Red,Left,205.231,199.841,-4.608,0.868,932.787,,19.898,0,,-1,-1,,-1
999,Day,5.755,199.495,0,U_Amb_R,Practice,Expected,Red,Left,205.251,199.861,-4.607,0.868,932.957,,19.897,0,,-1,-1,,-1
999,Day,5.755,199.512,0,U_Amb_R,Practice,Expected,Red,Left,205.267,199.877,-4.607,0.868,933.116,,19.896,0,,-1,-1,,-1
999,Day,5.755,199.529,0,U_Amb_R,Practice,Expected,Red,Left,205.285,199.895,-4.606,0.868,933.275,,19.895,0,,-1,-1,,-1
999,Day,5.755,199.548,0,U_Amb_R,Practice,Expected,Red,Left,205.304,199.914,-4.606,0.868,933.44,,19.894,0,,-1,-1,,-1
999,Day,5.755,199.569,0,U_Amb_R,Practice,Expected,Red,Left,205.325,199.935,-4.605,0.868,933.623,,19.894,0,,-1,-1,,-1
999,Day,5.755,199.585,0,U_Amb_R,Practice,Expected,Red,Left,205.341,199.951,-4.605,0.868,933.77,,19.893,0,,-1,-1,,-1
999,Day,5.755,199.607,0,U_Amb_R,Practice,Expected,Red,Left,205.362,199.972,-4.604,0.868,933.952,,19.892,0,,-1,-1,,-1
999,Day,5.755,199.629,0,U_Amb_R,Practice,Expected,Red,Left,205.385,199.995,-4.604,0.868,934.151,,19.891,0,,-1,-1,,-1
999,Day,5.755,199.652,0,U_Amb_R,Practice,Expected,Red,Left,205.408,200.018,-4.603,0.868,934.356,,19.89,0,,-1,-1,,-1
999,Day,5.755,199.67,0,U_Amb_R,Practice,Expected,Red,Left,205.426,200.036,-4.603,0.868,934.524,,19.889,0,,-1,-1,,-1
999,Day,5.755,199.687,0,U_Amb_R,Practice,Expected,Red,Left,205.443,200.053,-4.602,0.868,934.674,,19.888,0,,-1,-1,,-1
999,Day,5.755,199.705,0,U_Amb_R,Practice,Expected,Red,Left,205.46,200.07,-4.602,0.868,934.829,,19.888,0,,-1,-1,,-1
999,Day,5.755,199.722,0,U_Amb_R,Practice,Expected,Red,Left,205.477,200.087,-4.601,0.868,934.982,,19.887,0,,-1,-1,,-1
999,Day,5.755,199.738,0,U_Amb_R,Practice,Expected,Red,Left,205.494,200.104,-4.601,0.868,935.129,,19.886,0,,-1,-1,,-1
999,Day,5.755,199.756,0,U_Amb_R,Practice,Expected,Red,Left,205.511,200.121,-4.601,0.868,935.278,,19.885,0,,-1,-1,,-1
999,Day,5.755,199.775,0,U_Amb_R,Practice,Expected,Red,Left,205.531,200.141,-4.6,0.868,935.45,,19.885,0,,-1,-1,,-1
999,Day,5.755,199.793,0,U_Amb_R,Practice,Expected,Red,Left,205.548,200.158,-4.6,0.868,935.607,,19.884,0,,-1,-1,,-1
999,Day,5.755,199.811,0,U_Amb_R,Practice,Expected,Red,Left,205.567,200.177,-4.599,0.868,935.767,,19.882,0,,-1,-1,,-1
999,Day,5.755,199.83,0,U_Amb_R,Practice,Expected,Red,Left,205.586,200.196,-4.599,0.868,935.943,,19.882,0,,-1,-1,,-1
999,Day,5.755,199.846,0,U_Amb_R,Practice,Expected,Red,Left,205.602,200.212,-4.598,0.868,936.091,,19.881,0,,-1,-1,,-1
999,Day,5.755,199.868,0,U_Amb_R,Practice,Expected,Red,Left,205.623,200.233,-4.598,0.868,936.273,,19.88,0,,-1,-1,,-1
999,Day,5.755,199.885,0,U_Amb_R,Practice,Expected,Red,Left,205.64,200.25,-4.597,0.868,936.428,,19.879,0,,-1,-1,,-1
999,Day,5.755,199.902,0,U_Amb_R,Practice,Expected,Red,Left,205.657,200.267,-4.597,0.868,936.585,,19.879,0,,-1,-1,,-1
999,Day,5.755,199.922,0,U_Amb_R,Practice,Expected,Red,Left,205.677,200.287,-4.596,0.868,936.756,,19.878,0,,-1,-1,,-1
999,Day,5.755,199.94,0,U_Amb_R,Practice,Expected,Red,Left,205.695,200.305,-4.596,0.868,936.914,,19.877,0,,-1,-1,,-1
999,Day,5.755,199.956,0,U_Amb_R,Practice,Expected,Red,Left,205.712,200.322,-4.596,0.868,937.064,,19.876,0,,-1,-1,,-1
999,Day,5.755,199.976,0,U_Amb_R,Practice,Expected,Red,Left,205.731,200.341,-4.595,0.868,937.234,,19.876,0,,-1,-1,,-1
999,Day,5.755,199.997,0,U_Amb_R,Practice,Expected,Red,Left,205.752,200.362,-4.595,0.868,937.414,,19.874,0,,-1,-1,,-1
999,Day,5.755,200.014,0,U_Amb_R,Practice,Expected,Red,Left,205.769,200.379,-4.594,0.868,937.581,,19.873,0,,-1,-1,,-1
999,Day,5.755,200.039,0,U_Amb_R,Practice,Expected,Red,Left,205.794,200.404,-4.593,0.868,937.796,,19.873,0,,-1,-1,,-1
999,Day,5.755,200.056,0,U_Amb_R,Practice,Expected,Red,Left,205.812,200.422,-4.593,0.868,937.949,,19.872,0,,-1,-1,,-1
999,Day,5.755,200.073,0,U_Amb_R,Practice,Expected,Red,Left,205.828,200.438,-4.593,0.868,938.1,,19.871,0,,-1,-1,,-1
999,Day,5.755,200.09,0,U_Amb_R,Practice,Expected,Red,Left,205.846,200.456,-4.592,0.868,938.254,,19.87,0,,-1,-1,,-1
999,Day,5.755,200.107,0,U_Amb_R,Practice,Expected,Red,Left,205.863,200.473,-4.592,0.868,938.405,,19.87,0,,-1,-1,,-1
999,Day,5.755,200.127,0,U_Amb_R,Practice,Expected,Red,Left,205.882,200.492,-4.591,0.868,938.576,,19.869,0,,-1,-1,,-1
999,Day,5.755,200.146,0,U_Amb_R,Practice,Expected,Red,Left,205.901,200.511,-4.591,0.868,938.742,,19.867,0,,-1,-1,,-1
999,Day,5.755,200.163,0,U_Amb_R,Practice,Expected,Red,Left,205.918,200.529,-4.59,0.868,938.904,,19.867,0,,-1,-1,,-1
999,Day,5.755,200.182,0,U_Amb_R,Practice,Expected,Red,Left,205.938,200.548,-4.59,0.868,939.071,,19.866,0,,-1,-1,,-1
999,Day,5.755,200.201,0,U_Amb_R,Practice,Expected,Red,Left,205.956,200.566,-4.589,0.868,939.238,,19.865,0,,-1,-1,,-1
999,Day,5.755,200.223,0,U_Amb_R,Practice,Expected,Red,Left,205.978,200.588,-4.589,0.868,939.424,,19.864,0,,-1,-1,,-1
999,Day,5.755,200.242,0,U_Amb_R,Practice,Expected,Red,Left,205.998,200.608,-4.588,0.868,939.605,,19.864,0,,-1,-1,,-1
999,Day,5.755,200.26,0,U_Amb_R,Practice,Expected,Red,Left,206.015,200.625,-4.588,0.868,939.759,,19.863,0,,-1,-1,,-1
999,Day,5.755,200.277,0,U_Amb_R,Practice,Expected,Red,Left,206.032,200.642,-4.587,0.868,939.907,,19.862,0,,-1,-1,,-1
999,Day,5.755,200.296,0,U_Amb_R,Practice,Expected,Red,Left,206.051,200.661,-4.587,0.868,940.071,,19.861,0,,-1,-1,,-1
999,Day,5.755,200.316,0,U_Amb_R,Practice,Expected,Red,Left,206.071,200.681,-4.587,0.868,940.248,,19.86,0,,-1,-1,,-1
999,Day,5.755,200.335,0,U_Amb_R,Practice,Expected,Red,Left,206.09,200.7,-4.586,0.868,940.426,,19.859,0,,-1,-1,,-1
999,Day,5.755,200.355,0,U_Amb_R,Practice,Expected,Red,Left,206.111,200.721,-4.586,0.868,940.603,,19.859,0,,-1,-1,,-1
999,Day,5.755,200.376,0,U_Amb_R,Practice,Expected,Red,Left,206.132,200.742,-4.585,0.868,940.796,,19.858,0,,-1,-1,,-1
999,Day,5.755,200.393,0,U_Amb_R,Practice,Expected,Red,Left,206.148,200.758,-4.585,0.868,940.94,,19.857,0,,-1,-1,,-1
999,Day,5.755,200.41,0,U_Amb_R,Practice,Expected,Red,Left,206.165,200.775,-4.584,0.868,941.089,,19.856,0,,-1,-1,,-1
999,Day,5.755,200.429,0,U_Amb_R,Practice,Expected,Red,Left,206.184,200.794,-4.584,0.868,941.255,,19.855,0,,-1,-1,,-1
999,Day,5.755,200.448,0,U_Amb_R,Practice,Expected,Red,Left,206.203,200.813,-4.583,0.868,941.431,,19.854,0,,-1,-1,,-1
999,Day,5.755,200.468,0,U_Amb_R,Practice,Expected,Red,Left,206.223,200.833,-4.583,0.868,941.606,,19.853,0,,-1,-1,,-1
999,Day,5.755,200.487,0,U_Amb_R,Practice,Expected,Red,Left,206.242,200.852,-4.582,0.868,941.771,,19.853,0,,-1,-1,,-1
999,Day,5.755,200.504,0,U_Amb_R,Practice,Expected,Red,Left,206.26,200.87,-4.582,0.868,941.932,,19.852,0,,-1,-1,,-1
999,Day,5.755,200.522,0,U_Amb_R,Practice,Expected,Red,Left,206.278,200.888,-4.581,0.868,942.091,,19.851,0,,-1,-1,,-1
999,Day,5.755,200.541,0,U_Amb_R,Practice,Expected,Red,Left,206.296,200.906,-4.581,0.868,942.253,,19.85,0,,-1,-1,,-1
999,Day,5.755,200.558,0,U_Amb_R,Practice,Expected,Red,Left,206.314,200.924,-4.58,0.868,942.412,,19.85,0,,-1,-1,,-1
999,Day,5.755,200.581,0,U_Amb_R,Practice,Expected,Red,Left,206.337,200.947,-4.58,0.868,942.594,,19.848,0,,-1,-1,,-1
999,Day,5.755,200.599,0,U_Amb_R,Practice,Expected,Red,Left,206.354,200.964,-4.579,0.868,942.767,,19.847,0,,-1,-1,,-1
999,Day,5.755,200.616,0,U_Amb_R,Practice,Expected,Red,Left,206.372,200.982,-4.579,0.868,942.924,,19.847,0,,-1,-1,,-1
999,Day,5.755,200.634,0,U_Amb_R,Practice,Expected,Red,Left,206.39,201,-4.578,0.868,943.087,,19.846,0,,-1,-1,,-1
999,Day,5.755,200.654,0,U_Amb_R,Practice,Expected,Red,Left,206.409,201.019,-4.578,0.868,943.258,,19.845,0,,-1,-1,,-1
999,Day,5.755,200.672,0,U_Amb_R,Practice,Expected,Red,Left,206.427,201.037,-4.578,0.868,943.417,,19.844,0,,-1,-1,,-1
999,Day,5.755,200.69,0,U_Amb_R,Practice,Expected,Red,Left,206.445,201.055,-4.577,0.868,943.575,,19.844,0,,-1,-1,,-1
999,Day,5.755,200.708,0,U_Amb_R,Practice,Expected,Red,Left,206.464,201.074,-4.577,0.868,943.738,,19.843,0,,-1,-1,,-1
999,Day,5.755,200.729,0,U_Amb_R,Practice,Expected,Red,Left,206.485,201.095,-4.576,0.868,943.913,,19.841,0,,-1,-1,,-1
999,Day,5.755,200.747,0,U_Amb_R,Practice,Expected,Red,Left,206.502,201.112,-4.576,0.868,944.076,,19.841,0,,-1,-1,,-1
999,Day,5.755,200.764,0,U_Amb_R,Practice,Expected,Red,Left,206.52,201.13,-4.575,0.868,944.237,,19.84,0,,-1,-1,,-1
999,Day,5.755,200.782,0,U_Amb_R,Practice,Expected,Red,Left,206.538,201.148,-4.575,0.868,944.398,,19.839,0,,-1,-1,,-1
999,Day,5.755,200.801,0,U_Amb_R,Practice,Expected,Red,Left,206.557,201.167,-4.574,0.868,944.565,,19.838,0,,-1,-1,,-1
999,Day,5.755,200.82,0,U_Amb_R,Practice,Expected,Red,Left,206.575,201.185,-4.574,0.868,944.73,,19.838,0,,-1,-1,,-1
999,Day,5.755,200.841,0,U_Amb_R,Practice,Expected,Red,Left,206.596,201.206,-4.573,0.868,944.91,,19.837,0,,-1,-1,,-1
999,Day,5.755,200.86,0,U_Amb_R,Practice,Expected,Red,Left,206.615,201.225,-4.573,0.868,945.08,,19.836,0,,-1,-1,,-1
999,Day,5.755,200.877,0,U_Amb_R,Practice,Expected,Red,Left,206.632,201.242,-4.572,0.868,945.232,,19.835,0,,-1,-1,,-1
999,Day,5.755,200.903,0,U_Amb_R,Practice,Expected,Red,Left,206.659,201.269,-4.572,0.868,945.467,,19.834,0,,-1,-1,,-1
999,Day,5.755,200.924,0,U_Amb_R,Practice,Expected,Red,Left,206.68,201.29,-4.571,0.868,945.651,,19.833,0,,-1,-1,,-1
999,Day,5.755,200.942,0,U_Amb_R,Practice,Expected,Red,Left,206.697,201.307,-4.571,0.868,945.812,,19.832,0,,-1,-1,,-1
999,Day,5.755,200.959,0,U_Amb_R,Practice,Expected,Red,Left,206.714,201.324,-4.57,0.868,945.963,,19.832,0,,-1,-1,,-1
999,Day,5.755,200.975,0,U_Amb_R,Practice,Expected,Red,Left,206.731,201.341,-4.57,0.868,946.108,,19.831,0,,-1,-1,,-1
999,Day,5.755,200.997,0,U_Amb_R,Practice,Expected,Red,Left,206.753,201.363,-4.569,0.868,946.299,,19.829,0,,-1,-1,,-1
999,Day,5.755,201.015,0,U_Amb_R,Practice,Expected,Red,Left,206.77,201.38,-4.569,0.868,946.462,,19.829,0,,-1,-1,,-1
999,Day,5.755,201.033,0,U_Amb_R,Practice,Expected,Red,Left,206.788,201.398,-4.568,0.868,946.622,,19.828,0,,-1,-1,,-1
999,Day,5.755,201.051,0,U_Amb_R,Practice,Expected,Red,Left,206.807,201.417,-4.568,0.868,946.783,,19.827,0,,-1,-1,,-1
999,Day,5.755,201.071,0,U_Amb_R,Practice,Expected,Red,Left,206.826,201.436,-4.567,0.868,946.955,,19.827,0,,-1,-1,,-1
999,Day,5.755,201.09,0,U_Amb_R,Practice,Expected,Red,Left,206.845,201.455,-4.567,0.868,947.122,,19.826,0,,-1,-1,,-1
999,Day,5.755,201.115,0,U_Amb_R,Practice,Expected,Red,Left,206.87,201.48,-4.566,0.868,947.341,,19.824,0,,-1,-1,,-1
999,Day,5.755,201.132,0,U_Amb_R,Practice,Expected,Red,Left,206.887,201.497,-4.566,0.868,947.496,,19.824,0,,-1,-1,,-1
999,Day,5.755,201.148,0,U_Amb_R,Practice,Expected,Red,Left,206.904,201.514,-4.565,0.868,947.646,,19.823,0,,-1,-1,,-1
999,Day,5.755,201.166,0,U_Amb_R,Practice,Expected,Red,Left,206.921,201.531,-4.565,0.868,947.797,,19.822,0,,-1,-1,,-1
999,Day,5.755,201.181,0,U_Amb_R,Practice,Expected,Red,Left,206.936,201.546,-4.565,0.868,947.933,,19.821,0,,-1,-1,,-1
999,Day,5.755,201.198,0,U_Amb_R,Practice,Expected,Red,Left,206.954,201.564,-4.564,0.868,948.091,,19.821,0,,-1,-1,,-1
999,Day,5.755,201.221,0,U_Amb_R,Practice,Expected,Red,Left,206.977,201.587,-4.564,0.868,948.284,,19.82,0,,-1,-1,,-1
999,Day,5.755,201.241,0,U_Amb_R,Practice,Expected,Red,Left,206.996,201.606,-4.563,0.868,948.459,,19.819,0,,-1,-1,,-1
999,Day,5.755,201.256,0,U_Amb_R,Practice,Expected,Red,Left,207.011,201.621,-4.563,0.868,948.593,,19.818,0,,-1,-1,,-1
