ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
plz,Night,9.344,65.637,0,E_Red_R,Practice,Expected,Red,Left,74.981,65.958,-6.33,0.868,1119.437,,67.6,0,,-1,-1,,-1
plz,Night,9.344,65.648,0,E_Red_R,Practice,Expected,Red,Left,74.992,65.969,-6.375,0.868,1119.787,,67.6,0,,-1,-1,,-1
plz,Night,9.344,65.659,0,E_Red_R,Practice,Expected,Red,Left,75.003,65.981,-6.415,0.868,1120.116,,67.621,0,,-1,-1,,-1
plz,Night,9.344,65.672,0,E_Red_R,Practice,Expected,Red,Left,75.016,65.994,-6.46,0.868,1120.499,,67.638,0,,-1,-1,,-1
plz,Night,9.344,65.693,0,E_Red_R,Practice,Expected,Red,Left,75.037,66.015,-6.532,0.868,1121.134,,67.651,0,,-1,-1,,-1
plz,Night,9.344,65.706,0,E_Red_R,Practice,Expected,Red,Left,75.05,66.027,-6.573,0.868,1121.51,,67.663,0,,-1,-1,,-1
plz,Night,9.344,65.718,0,E_Red_R,Practice,Expected,Red,Left,75.062,66.039,-6.609,0.868,1121.861,,67.67,0,,-1,-1,,-1
plz,Night,9.344,65.728,0,E_Red_R,Practice,Expected,Red,Left,75.072,66.05,-6.644,0.868,1122.206,,67.67,0,,-1,-1,,-1
plz,Night,9.344,65.741,0,E_Red_R,Practice,Expected,Red,Left,75.085,66.062,-6.678,0.868,1122.556,,67.674,0,,-1,-1,,-1
plz,Night,9.344,65.754,0,E_Red_R,Practice,Expected,Red,Left,75.098,66.075,-6.714,0.868,1122.95,,67.674,0,,-1,-1,,-1
plz,Night,9.344,65.765,0,E_Red_R,Practice,Expected,Red,Left,75.109,66.086,-6.746,0.868,1123.301,,67.674,0,,-1,-1,,-1
plz,Night,9.344,65.777,0,E_Red_R,Practice,Expected,Red,Left,75.121,66.099,-6.776,0.868,1123.659,,67.671,0,,-1,-1,,-1
plz,Night,9.344,65.789,0,E_Red_R,Practice,Expected,Red,Left,75.133,66.11,-6.805,0.868,1124.012,,67.662,0,,-1,-1,,-1
plz,Night,9.344,65.803,0,E_Red_R,Practice,Expected,Red,Left,75.147,66.124,-6.838,0.868,1124.423,,67.647,0,,-1,-1,,-1
plz,Night,9.344,65.813,0,E_Red_R,Practice,Expected,Red,Left,75.157,66.135,-6.863,0.868,1124.765,,67.647,0,,-1,-1,,-1
plz,Night,9.344,65.825,0,E_Red_R,Practice,Expected,Red,Left,75.169,66.146,-6.886,0.868,1125.089,,67.624,0,,-1,-1,,-1
plz,Night,9.344,65.847,0,E_Red_R,Practice,Expected,Red,Left,75.191,66.168,-6.93,0.868,1125.754,,67.591,0,,-1,-1,,-1
plz,Night,9.344,65.858,0,E_Red_R,Practice,Expected,Red,Left,75.202,66.179,-6.949,0.869,1126.082,,67.555,0,,-1,-1,,-1
plz,Night,9.344,65.869,0,E_Red_R,Practice,Expected,Red,Left,75.213,66.191,-6.969,0.869,1126.437,,67.519,0,,-1,-1,,-1
plz,Night,9.344,65.88,0,E_Red_R,Practice,Expected,Red,Left,75.224,66.201,-6.987,0.869,1126.765,,67.519,0,,-1,-1,,-1
plz,Night,9.344,65.891,0,E_Red_R,Practice,Expected,Red,Left,75.235,66.212,-7.003,0.869,1127.089,,67.473,0,,-1,-1,,-1
plz,Night,9.344,65.961,0,E_Red_R,Practice,Expected,Red,Left,75.305,66.282,-7.077,0.869,1129.199,,67.257,0,,-1,-1,,-1
plz,Night,9.344,66.06,0,E_Red_R,Practice,Expected,Red,Left,75.404,66.381,-7.092,0.868,1132.176,,66.864,0,,-1,-1,,-1
plz,Night,9.344,66.162,0,E_Red_R,Practice,Expected,Red,Left,75.506,66.484,-6.994,0.868,1135.209,,66.423,0,,-1,-1,,-1
plz,Night,9.344,66.259,0,E_Red_R,Practice,Expected,Red,Left,75.603,66.58,-6.794,0.868,1138.049,,65.953,0,,-1,-1,,-1
plz,Night,9.344,66.36,0,E_Red_R,Practice,Expected,Red,Left,75.704,66.681,-6.472,0.868,1141.012,,65.468,0,,-1,-1,,-1
plz,Night,9.344,66.467,0,E_Red_R,Practice,Expected,Red,Left,75.811,66.789,-6.017,0.868,1144.094,,65.013,0,,-1,-1,,-1
plz,Night,9.344,66.564,0,E_Red_R,Practice,Expected,Red,Left,75.908,66.885,-5.521,0.868,1146.871,,64.776,0,,-1,-1,,-1
plz,Night,9.344,66.661,0,E_Red_R,Practice,Expected,Red,Left,76.005,66.983,-4.964,0.868,1149.632,,64.523,0,,-1,-1,,-1
plz,Night,9.344,66.77,0,E_Red_R,Practice,Expected,Red,Left,76.114,67.091,-4.268,0.869,1152.662,,64.267,0,,-1,-1,,-1
plz,Night,9.344,66.861,0,E_Red_R,Practice,Expected,Red,Left,76.205,67.183,-3.61,0.869,1155.225,,64.14,0,,-1,-1,,-1
plz,Night,9.344,66.959,0,E_Red_R,Practice,Expected,Red,Left,76.303,67.28,-2.877,0.869,1157.905,,64.085,0,,-1,-1,,-1
plz,Night,9.344,67.071,0,E_Red_R,Practice,Expected,Red,Left,76.415,67.392,-2.008,0.869,1160.988,,64.05,0,,-1,-1,,-1
plz,Night,9.344,67.165,0,E_Red_R,Practice,Expected,Red,Left,76.509,67.487,-1.258,0.869,1163.605,,64.036,0,,-1,-1,,-1
plz,Night,9.344,67.264,0,E_Red_R,Practice,Expected,Red,Left,76.608,67.586,-0.479,0.868,1166.332,,64.018,0,,-1,-1,,-1
plz,Night,9.344,67.364,0,E_Red_R,Practice,Expected,Red,Left,76.708,67.686,0.283,0.868,1169.087,,63.944,0,,-1,-1,,-1
plz,Night,9.344,67.462,0,E_Red_R,Practice,Expected,Red,Left,76.806,67.784,0.979,0.868,1171.8,,63.795,0,,-1,-1,,-1
plz,Night,9.344,67.56,0,E_Red_R,Practice,Expected,Red,Left,76.904,67.882,1.621,0.868,1174.522,,63.708,0,,-1,-1,,-1
plz,Night,9.344,67.665,0,E_Red_R,Practice,Expected,Red,Left,77.009,67.986,2.253,0.868,1177.425,,63.606,0,,-1,-1,,-1
plz,Night,9.344,67.764,0,E_Red_R,Practice,Expected,Red,Left,77.108,68.085,2.792,0.868,1180.179,,63.496,0,,-1,-1,,-1
plz,Night,9.344,67.864,0,E_Red_R,Practice,Expected,Red,Left,77.208,68.186,3.282,0.868,1182.994,,63.381,0,,-1,-1,,-1
plz,Night,9.344,67.958,0,E_Red_R,Practice,Expected,Red,Left,77.302,68.279,3.677,0.868,1185.594,,63.228,0,,-1,-1,,-1
plz,Night,9.344,68.06,0,E_Red_R,Practice,Expected,Red,Left,77.404,68.382,4.036,0.87,1188.481,,63.046,0,,-1,-1,,-1
plz,Night,9.344,68.162,0,E_Red_R,Practice,Expected,Red,Left,77.506,68.484,4.325,0.869,1191.314,,62.942,0,,-1,-1,,-1
plz,Night,9.344,68.258,0,E_Red_R,Practice,Expected,Red,Left,77.602,68.58,4.547,0.868,1194.004,,62.842,0,,-1,-1,,-1
plz,Night,9.344,68.363,0,E_Red_R,Practice,Expected,Red,Left,77.707,68.684,4.706,1.538,1196.154,,43.446,0,,-1,-1,,-1
plz,Night,9.344,68.461,0,E_Red_R,Practice,Expected,Red,Left,77.805,68.782,4.935,3.863,1196.667,,43.485,0,,-1,-1,,-1
plz,Night,9.344,68.558,0,E_Red_R,Practice,Expected,Red,Left,77.902,68.879,5.197,5.654,1197.068,,41.364,0,,-1,-1,,-1
plz,Night,9.344,68.664,0,E_Red_R,Practice,Expected,Red,Left,78.008,68.985,5.481,7.489,1197.502,,39.252,0,,-1,-1,,-1
plz,Night,9.344,68.764,0,E_Red_R,Practice,Expected,Red,Left,78.108,69.085,5.746,9.112,1197.909,,37.149,0,,-1,-1,,-1
plz,Night,9.344,68.86,0,E_Red_R,Practice,Expected,Red,Left,78.204,69.181,6.003,10.585,1198.301,,35.057,0,,-1,-1,,-1
plz,Night,9.344,68.961,0,E_Red_R,Practice,Expected,Red,Left,78.305,69.282,6.272,12.042,1198.714,,32.979,0,,-1,-1,,-1
plz,Night,9.344,69.067,0,E_Red_R,Practice,Expected,Red,Left,78.411,69.389,6.554,13.458,1199.146,,30.575,0,,-1,-1,,-1
plz,Night,9.344,69.159,0,E_Red_R,Practice,Expected,Red,Left,78.503,69.481,6.799,14.603,1199.522,,28.874,0,,-1,-1,,-1
plz,Night,9.344,69.262,0,E_Red_R,Practice,Expected,Red,Left,78.606,69.583,7.07,15.773,1199.938,,26.855,0,,-1,-1,,-1
plz,Night,9.344,69.359,0,E_Red_R,Practice,Expected,Red,Left,78.703,69.681,7.327,16.79,1200.335,,24.866,0,,-1,-1,,-1
plz,Night,9.344,69.461,0,E_Red_R,Practice,Expected,Red,Left,78.805,69.783,7.595,17.755,1200.749,,22.915,0,,-1,-1,,-1
plz,Night,9.344,69.563,0,E_Red_R,Practice,Expected,Red,Left,78.907,69.885,7.863,18.62,1201.165,,21.012,0,,-1,-1,,-1
plz,Night,9.344,69.665,0,E_Red_R,Practice,Expected,Red,Left,79.009,69.987,8.13,19.38,1201.579,,19.17,0,,-1,-1,,-1
plz,Night,9.344,69.764,0,E_Red_R,Practice,Expected,Red,Left,79.108,70.086,8.388,20.02,1201.982,,17.411,0,,-1,-1,,-1
plz,Night,9.344,69.863,0,E_Red_R,Practice,Expected,Red,Left,79.207,70.184,8.646,20.565,1202.385,,15.762,0,,-1,-1,,-1
plz,Night,9.344,69.959,0,E_Red_R,Practice,Expected,Red,Left,79.303,70.28,8.897,21.002,1202.777,,14.26,0,,-1,-1,,-1
plz,Night,9.344,70.066,0,E_Red_R,Practice,Expected,Red,Left,79.41,70.387,9.173,21.381,1203.212,,12.764,0,,-1,-1,,-1
plz,Night,9.344,70.161,0,E_Red_R,Practice,Expected,Red,Left,79.505,70.482,9.421,21.626,1203.602,,11.919,0,,-1,-1,,-1
plz,Night,9.344,70.259,0,E_Red_R,Practice,Expected,Red,Left,79.603,70.581,9.676,21.785,1204.004,,11.219,0,,-1,-1,,-1
plz,Night,9.344,70.36,0,E_Red_R,Practice,Expected,Red,Left,79.704,70.682,9.939,21.85,1204.419,,10.923,0,,-1,-1,,-1
plz,Night,9.344,70.466,0,E_Red_R,Practice,Expected,Red,Left,79.81,70.787,10.211,21.812,1204.851,,11.063,0,,-1,-1,,-1
plz,Night,9.344,70.563,0,E_Red_R,Practice,Expected,Red,Left,79.907,70.885,10.466,21.677,1205.254,,11.623,0,,-1,-1,,-1
plz,Night,9.344,70.657,0,E_Red_R,Practice,Expected,Red,Left,80.001,70.979,10.708,21.462,1205.639,,12.546,0,,-1,-1,,-1
plz,Night,9.344,70.769,0,E_Red_R,Practice,Expected,Red,Left,80.113,71.091,10.999,21.091,1206.1,,13.987,0,,-1,-1,,-1
plz,Night,9.344,70.858,0,E_Red_R,Practice,Expected,Red,Left,80.202,71.18,11.23,20.709,1206.467,,15.198,0,,-1,-1,,-1
plz,Night,9.344,70.961,0,E_Red_R,Practice,Expected,Red,Left,80.305,71.283,11.5,20.167,1206.895,,16.799,0,,-1,-1,,-1
plz,Night,9.344,71.059,0,E_Red_R,Practice,Expected,Red,Left,80.403,71.38,11.755,19.558,1207.299,,18.522,0,,-1,-1,,-1
plz,Night,9.344,71.162,0,E_Red_R,Practice,Expected,Red,Left,80.506,71.484,12.025,18.811,1207.728,,20.336,0,,-1,-1,,-1
plz,Night,9.344,71.259,0,E_Red_R,Practice,Expected,Red,Left,80.603,71.581,12.278,18.017,1208.129,,22.218,0,,-1,-1,,-1
plz,Night,9.344,71.356,0,E_Red_R,Practice,Expected,Red,Left,80.7,71.678,12.533,17.129,1208.531,,24.154,0,,-1,-1,,-1
plz,Night,9.344,71.46,0,E_Red_R,Practice,Expected,Red,Left,80.804,71.781,12.804,16.082,1208.96,,26.13,0,,-1,-1,,-1
plz,Night,9.344,71.559,0,E_Red_R,Practice,Expected,Red,Left,80.903,71.881,13.066,14.975,1209.372,,28.139,0,,-1,-1,,-1
plz,Night,9.344,71.66,0,E_Red_R,Practice,Expected,Red,Left,81.004,71.982,13.332,13.75,1209.791,,30.173,0,,-1,-1,,-1
plz,Night,9.344,71.763,0,E_Red_R,Practice,Expected,Red,Left,81.107,72.084,13.603,12.405,1210.217,,32.229,0,,-1,-1,,-1
plz,Night,9.344,71.857,0,E_Red_R,Practice,Expected,Red,Left,81.201,72.179,13.853,11.075,1210.608,,34.302,0,,-1,-1,,-1
plz,Night,9.344,71.96,0,E_Red_R,Practice,Expected,Red,Left,81.304,72.281,14.124,9.537,1211.032,,36.389,0,,-1,-1,,-1
plz,Night,9.344,72.061,0,E_Red_R,Practice,Expected,Red,Left,81.405,72.383,14.394,7.904,1211.453,,38.488,0,,-1,-1,,-1
plz,Night,9.344,72.157,0,E_Red_R,Practice,Expected,Red,Left,81.501,72.479,14.649,6.27,1211.851,,40.597,0,,-1,-1,,-1
plz,Night,9.344,72.259,0,E_Red_R,Practice,Expected,Red,Left,81.603,72.58,14.919,4.448,1212.27,,42.715,0,,-1,-1,,-1
plz,Night,9.344,72.363,0,E_Red_R,Practice,Expected,Red,Left,81.707,72.684,15.196,2.473,1212.699,,44.84,0,,-1,-1,,-1
plz,Night,9.344,72.464,0,E_Red_R,Practice,Expected,Red,Left,81.808,72.785,15.457,0.842,1213.115,,10.386,0,,-1,-1,,-1
plz,Night,9.344,72.562,0,E_Red_R,Practice,Expected,Red,Left,81.906,72.883,15.618,0.852,1213.517,,9.762,0,,-1,-1,,-1
plz,Night,9.344,72.664,0,E_Red_R,Practice,Expected,Red,Left,82.008,72.986,15.703,0.86,1213.979,,10.681,0,,-1,-1,,-1
plz,Night,9.344,72.768,0,E_Red_R,Practice,Expected,Red,Left,82.112,73.089,15.73,0.867,1214.494,,11.35,0,,-1,-1,,-1
plz,Night,9.344,72.864,0,E_Red_R,Practice,Expected,Red,Left,82.208,73.186,15.704,0.869,1214.984,,11.216,0,,-1,-1,,-1
plz,Night,9.344,72.96,0,E_Red_R,Practice,Expected,Red,Left,82.304,73.282,15.642,0.871,1215.46,,11.224,0,,-1,-1,,-1
plz,Night,9.344,73.075,0,E_Red_R,Practice,Expected,Red,Left,82.419,73.396,15.555,0.87,1216.031,,11.504,0,,-1,-1,,-1
plz,Night,9.344,73.165,0,E_Red_R,Practice,Expected,Red,Left,82.509,73.486,15.483,0.869,1216.499,,11.872,0,,-1,-1,,-1
plz,Night,9.344,73.263,0,E_Red_R,Practice,Expected,Red,Left,82.606,73.584,15.402,0.868,1217.025,,12.493,0,,-1,-1,,-1
plz,Night,9.344,73.362,0,E_Red_R,Practice,Expected,Red,Left,82.706,73.684,15.314,0.868,1217.592,,13.162,0,,-1,-1,,-1
plz,Night,9.344,73.461,0,E_Red_R,Practice,Expected,Red,Left,82.805,73.783,15.215,0.867,1218.183,,13.817,0,,-1,-1,,-1
plz,Night,9.344,73.561,0,E_Red_R,Practice,Expected,Red,Left,82.905,73.883,15.089,0.868,1218.803,,14.447,0,,-1,-1,,-1
plz,Night,9.344,73.659,0,E_Red_R,Practice,Expected,Red,Left,83.003,73.98,14.951,0.868,1219.429,,15.12,0,,-1,-1,,-1
plz,Night,9.344,73.757,0,E_Red_R,Practice,Expected,Red,Left,83.101,74.079,14.809,0.868,1220.095,,15.789,0,,-1,-1,,-1
plz,Night,9.344,73.858,0,E_Red_R,Practice,Expected,Red,Left,83.202,74.18,14.66,0.868,1220.807,,16.453,0,,-1,-1,,-1
plz,Night,9.344,73.959,0,E_Red_R,Practice,Expected,Red,Left,83.303,74.28,14.489,0.868,1221.542,,17.094,0,,-1,-1,,-1
plz,Night,9.344,74.057,0,E_Red_R,Practice,Expected,Red,Left,83.401,74.378,14.305,0.868,1222.281,,17.765,0,,-1,-1,,-1
plz,Night,9.344,74.162,0,E_Red_R,Practice,Expected,Red,Left,83.506,74.483,14.103,0.868,1223.11,,18.433,0,,-1,-1,,-1
plz,Night,9.344,74.261,0,E_Red_R,Practice,Expected,Red,Left,83.605,74.582,13.908,0.867,1223.919,,19.101,0,,-1,-1,,-1
plz,Night,9.344,74.357,0,E_Red_R,Practice,Expected,Red,Left,83.701,74.679,13.711,0.867,1224.73,,19.768,0,,-1,-1,,-1
plz,Night,9.344,74.458,0,E_Red_R,Practice,Expected,Red,Left,83.802,74.78,13.494,0.867,1225.614,,20.382,0,,-1,-1,,-1
plz,Night,9.344,74.558,0,E_Red_R,Practice,Expected,Red,Left,83.902,74.879,13.277,0.869,1226.501,,20.893,0,,-1,-1,,-1
plz,Night,9.344,74.664,0,E_Red_R,Practice,Expected,Red,Left,84.008,74.986,13.034,0.87,1227.487,,21.407,0,,-1,-1,,-1
plz,Night,9.344,74.763,0,E_Red_R,Practice,Expected,Red,Left,84.107,75.084,12.802,0.871,1228.415,,21.92,0,,-1,-1,,-1
plz,Night,9.344,74.858,0,E_Red_R,Practice,Expected,Red,Left,84.202,75.18,12.57,0.873,1229.332,,22.432,0,,-1,-1,,-1
plz,Night,9.344,74.957,0,E_Red_R,Practice,Expected,Red,Left,84.301,75.278,12.322,0.874,1230.294,,22.888,0,,-1,-1,,-1
plz,Night,9.344,75.062,0,E_Red_R,Practice,Expected,Red,Left,84.406,75.384,12.043,0.875,1231.352,,23.236,0,,-1,-1,,-1
plz,Night,9.344,75.16,0,E_Red_R,Practice,Expected,Red,Left,84.504,75.481,11.777,0.876,1232.332,,23.584,0,,-1,-1,,-1
plz,Night,9.344,75.257,0,E_Red_R,Practice,Expected,Red,Left,84.601,75.578,11.5,0.877,1233.323,,23.932,0,,-1,-1,,-1
plz,Night,9.344,75.361,0,E_Red_R,Practice,Expected,Red,Left,84.705,75.683,11.19,0.878,1234.415,,24.28,0,,-1,-1,,-1
plz,Night,9.344,75.461,0,E_Red_R,Practice,Expected,Red,Left,84.805,75.782,10.888,0.879,1235.461,,24.623,0,,-1,-1,,-1
plz,Night,9.344,75.57,0,E_Red_R,Practice,Expected,Red,Left,84.914,75.892,10.537,0.88,1236.614,,25.018,0,,-1,-1,,-1
plz,Night,9.344,75.662,0,E_Red_R,Practice,Expected,Red,Left,85.006,75.984,10.221,0.881,1237.608,,25.297,0,,-1,-1,,-1
plz,Night,9.344,84.052,0,E_Red_R,Practice,Expected,Red,Left,93.396,84.373,9.897,0.882,1238.589,,25.477,0,,-1,-1,,-1
plz,Night,9.344,84.075,0,E_Red_R,Practice,Expected,Red,Left,93.419,84.396,9.816,0.882,1238.828,,25.478,0,,-1,-1,,-1
plz,Night,9.344,84.091,0,E_Red_R,Practice,Expected,Red,Left,93.435,84.412,9.755,0.882,1239.008,,25.478,0,,-1,-1,,-1
plz,Night,9.344,84.103,0,E_Red_R,Practice,Expected,Red,Left,93.447,84.424,9.712,0.882,1239.133,,25.478,0,,-1,-1,,-1
plz,Night,9.344,84.125,0,E_Red_R,Practice,Expected,Red,Left,93.469,84.446,9.631,0.882,1239.368,,25.477,0,,-1,-1,,-1
plz,Night,9.344,84.136,0,E_Red_R,Practice,Expected,Red,Left,93.48,84.458,9.587,0.883,1239.495,,25.476,0,,-1,-1,,-1
plz,Night,9.344,84.148,0,E_Red_R,Practice,Expected,Red,Left,93.492,84.469,9.543,0.883,1239.62,,25.474,0,,-1,-1,,-1
plz,Night,9.344,84.159,0,E_Red_R,Practice,Expected,Red,Left,93.502,84.48,9.501,0.883,1239.74,,25.474,0,,-1,-1,,-1
plz,Night,9.344,84.169,0,E_Red_R,Practice,Expected,Red,Left,93.513,84.491,9.461,0.883,1239.852,,25.473,0,,-1,-1,,-1
plz,Night,9.344,84.181,0,E_Red_R,Practice,Expected,Red,Left,93.525,84.503,9.416,0.883,1239.98,,25.472,0,,-1,-1,,-1
plz,Night,9.344,84.193,0,E_Red_R,Practice,Expected,Red,Left,93.537,84.515,9.369,0.883,1240.112,,25.472,0,,-1,-1,,-1
plz,Night,9.344,84.207,0,E_Red_R,Practice,Expected,Red,Left,93.551,84.528,9.319,0.883,1240.253,,25.47,0,,-1,-1,,-1
plz,Night,9.344,84.221,0,E_Red_R,Practice,Expected,Red,Left,93.565,84.543,9.263,0.883,1240.408,,25.469,0,,-1,-1,,-1
plz,Night,9.344,84.236,0,E_Red_R,Practice,Expected,Red,Left,93.58,84.558,9.205,0.884,1240.569,,25.468,0,,-1,-1,,-1
plz,Night,9.344,84.253,0,E_Red_R,Practice,Expected,Red,Left,93.597,84.574,9.144,0.884,1240.74,,25.466,0,,-1,-1,,-1
plz,Night,9.344,84.266,0,E_Red_R,Practice,Expected,Red,Left,93.61,84.587,9.092,0.884,1240.884,,25.465,0,,-1,-1,,-1
plz,Night,9.344,84.29,0,E_Red_R,Practice,Expected,Red,Left,93.634,84.611,8.997,0.884,1241.141,,25.464,0,,-1,-1,,-1
plz,Night,9.344,84.303,0,E_Red_R,Practice,Expected,Red,Left,93.647,84.624,8.946,0.884,1241.28,,25.463,0,,-1,-1,,-1
plz,Night,9.344,84.317,0,E_Red_R,Practice,Expected,Red,Left,93.661,84.638,8.892,0.884,1241.427,,25.462,0,,-1,-1,,-1
plz,Night,9.344,84.327,0,E_Red_R,Practice,Expected,Red,Left,93.671,84.649,8.847,0.885,1241.549,,25.462,0,,-1,-1,,-1
plz,Night,9.344,84.339,0,E_Red_R,Practice,Expected,Red,Left,93.683,84.66,8.804,0.885,1241.664,,25.461,0,,-1,-1,,-1
plz,Night,9.344,84.351,0,E_Red_R,Practice,Expected,Red,Left,93.695,84.673,8.755,0.885,1241.796,,25.46,0,,-1,-1,,-1
plz,Night,9.344,84.361,0,E_Red_R,Practice,Expected,Red,Left,93.705,84.683,8.711,0.885,1241.912,,25.46,0,,-1,-1,,-1
plz,Night,9.344,84.373,0,E_Red_R,Practice,Expected,Red,Left,93.717,84.694,8.669,0.885,1242.026,,25.459,0,,-1,-1,,-1
plz,Night,9.344,84.385,0,E_Red_R,Practice,Expected,Red,Left,93.729,84.706,8.62,0.885,1242.155,,25.458,0,,-1,-1,,-1
plz,Night,9.344,84.396,0,E_Red_R,Practice,Expected,Red,Left,93.739,84.717,8.575,0.885,1242.275,,25.458,0,,-1,-1,,-1
plz,Night,9.344,84.407,0,E_Red_R,Practice,Expected,Red,Left,93.751,84.728,8.532,0.885,1242.387,,25.457,0,,-1,-1,,-1
plz,Night,9.344,84.419,0,E_Red_R,Practice,Expected,Red,Left,93.763,84.74,8.482,0.886,1242.519,,25.456,0,,-1,-1,,-1
plz,Night,9.344,84.44,0,E_Red_R,Practice,Expected,Red,Left,93.784,84.761,8.398,0.886,1242.74,,25.456,0,,-1,-1,,-1
plz,Night,9.344,84.452,0,E_Red_R,Practice,Expected,Red,Left,93.796,84.773,8.35,0.886,1242.867,,25.455,0,,-1,-1,,-1
plz,Night,9.344,84.462,0,E_Red_R,Practice,Expected,Red,Left,93.806,84.784,8.305,0.886,1242.983,,25.455,0,,-1,-1,,-1
plz,Night,9.344,84.474,0,E_Red_R,Practice,Expected,Red,Left,93.818,84.795,8.26,0.886,1243.099,,25.454,0,,-1,-1,,-1
plz,Night,9.344,84.486,0,E_Red_R,Practice,Expected,Red,Left,93.83,84.807,8.21,0.886,1243.229,,25.453,0,,-1,-1,,-1
plz,Night,9.344,84.498,0,E_Red_R,Practice,Expected,Red,Left,93.842,84.819,8.163,0.887,1243.352,,25.453,0,,-1,-1,,-1
plz,Night,9.344,84.508,0,E_Red_R,Practice,Expected,Red,Left,93.852,84.83,8.117,0.887,1243.47,,25.453,0,,-1,-1,,-1
plz,Night,9.344,84.52,0,E_Red_R,Practice,Expected,Red,Left,93.864,84.841,8.072,0.887,1243.586,,25.452,0,,-1,-1,,-1
plz,Night,9.344,84.532,0,E_Red_R,Practice,Expected,Red,Left,93.876,84.853,8.022,0.887,1243.715,,25.452,0,,-1,-1,,-1
plz,Night,9.344,84.545,0,E_Red_R,Practice,Expected,Red,Left,93.888,84.866,7.967,0.887,1243.856,,25.452,0,,-1,-1,,-1
plz,Night,9.344,84.559,0,E_Red_R,Practice,Expected,Red,Left,93.903,84.88,7.911,0.887,1244.001,,25.451,0,,-1,-1,,-1
plz,Night,9.344,84.571,0,E_Red_R,Practice,Expected,Red,Left,93.915,84.893,7.858,0.887,1244.135,,25.451,0,,-1,-1,,-1
plz,Night,9.344,84.594,0,E_Red_R,Practice,Expected,Red,Left,93.938,84.916,7.762,0.888,1244.379,,25.45,0,,-1,-1,,-1
plz,Night,9.344,84.606,0,E_Red_R,Practice,Expected,Red,Left,93.95,84.928,7.713,0.888,1244.505,,25.45,0,,-1,-1,,-1
plz,Night,9.344,84.618,0,E_Red_R,Practice,Expected,Red,Left,93.962,84.94,7.662,0.888,1244.633,,25.449,0,,-1,-1,,-1
plz,Night,9.344,84.629,0,E_Red_R,Practice,Expected,Red,Left,93.973,84.95,7.616,0.888,1244.749,,25.449,0,,-1,-1,,-1
plz,Night,9.344,84.641,0,E_Red_R,Practice,Expected,Red,Left,93.985,84.963,7.568,0.888,1244.872,,25.449,0,,-1,-1,,-1
plz,Night,9.344,84.653,0,E_Red_R,Practice,Expected,Red,Left,93.997,84.974,7.517,0.888,1244.999,,25.448,0,,-1,-1,,-1
plz,Night,9.344,84.664,0,E_Red_R,Practice,Expected,Red,Left,94.008,84.986,7.47,0.889,1245.119,,25.448,0,,-1,-1,,-1
plz,Night,9.344,84.676,0,E_Red_R,Practice,Expected,Red,Left,94.02,84.998,7.417,0.889,1245.251,,25.448,0,,-1,-1,,-1
plz,Night,9.344,84.688,0,E_Red_R,Practice,Expected,Red,Left,94.032,85.009,7.371,0.889,1245.366,,25.448,0,,-1,-1,,-1
plz,Night,9.344,84.699,0,E_Red_R,Practice,Expected,Red,Left,94.043,85.02,7.323,0.889,1245.486,,25.448,0,,-1,-1,,-1
plz,Night,9.344,84.71,0,E_Red_R,Practice,Expected,Red,Left,94.054,85.032,7.274,0.889,1245.609,,25.448,0,,-1,-1,,-1
plz,Night,9.344,84.722,0,E_Red_R,Practice,Expected,Red,Left,94.066,85.043,7.227,0.889,1245.728,,25.447,0,,-1,-1,,-1
plz,Night,9.344,84.844,0,E_Red_R,Practice,Expected,Red,Left,94.188,85.165,6.716,0.891,1246.996,,25.446,0,,-1,-1,,-1
plz,Night,9.344,84.855,0,E_Red_R,Practice,Expected,Red,Left,94.199,85.176,6.661,0.891,1247.13,,25.446,0,,-1,-1,,-1
plz,Night,9.344,84.866,0,E_Red_R,Practice,Expected,Red,Left,94.21,85.187,6.613,0.891,1247.247,,25.446,0,,-1,-1,,-1
plz,Night,9.344,84.879,0,E_Red_R,Practice,Expected,Red,Left,94.223,85.2,6.557,0.891,1247.385,,25.446,0,,-1,-1,,-1
plz,Night,9.344,84.9,0,E_Red_R,Practice,Expected,Red,Left,94.244,85.221,6.47,0.892,1247.599,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.911,0,E_Red_R,Practice,Expected,Red,Left,94.255,85.233,6.416,0.892,1247.732,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.923,0,E_Red_R,Practice,Expected,Red,Left,94.267,85.244,6.37,0.892,1247.846,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.934,0,E_Red_R,Practice,Expected,Red,Left,94.278,85.255,6.321,0.892,1247.964,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.945,0,E_Red_R,Practice,Expected,Red,Left,94.289,85.266,6.272,0.892,1248.085,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.956,0,E_Red_R,Practice,Expected,Red,Left,94.3,85.278,6.226,0.892,1248.196,,25.445,0,,-1,-1,,-1
