ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
98,Night,19.492,0.214,0,U_Amb_R,Practice,Expected,Red,Left,19.706,0.591,0,0.845,-0.002,,0.164,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.224,0,U_Amb_R,Practice,Expected,Red,Left,19.716,0.601,0,0.846,-0.002,,0.164,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.237,0,U_Amb_R,Practice,Expected,Red,Left,19.729,0.614,0,0.847,-0.002,,0.19,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.308,0,U_Amb_R,Practice,Expected,Red,Left,19.8,0.686,0,0.854,-0.002,,0.232,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.417,0,U_Amb_R,Practice,Expected,Red,Left,19.909,0.794,0,0.864,-0.002,,0.161,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.526,0,U_Amb_R,Practice,Expected,Red,Left,20.018,0.903,0,0.869,-0.002,,0.067,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.61,0,U_Amb_R,Practice,Expected,Red,Left,20.102,0.988,0,0.871,-0.002,,0.009,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.715,0,U_Amb_R,Practice,Expected,Red,Left,20.207,1.092,0,0.87,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.815,0,U_Amb_R,Practice,Expected,Red,Left,20.307,1.192,0,0.869,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,0.923,0,U_Amb_R,Practice,Expected,Red,Left,20.415,1.3,0,0.868,-0.002,,0.015,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.016,0,U_Amb_R,Practice,Expected,Red,Left,20.508,1.393,0,0.867,-0.002,,0.004,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.123,0,U_Amb_R,Practice,Expected,Red,Left,20.616,1.501,0,0.867,-0.002,,0.08,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.22,0,U_Amb_R,Practice,Expected,Red,Left,20.712,1.597,0,0.867,0.017,,0.763,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.314,0,U_Amb_R,Practice,Expected,Red,Left,20.806,1.691,0,0.868,0.063,,1.455,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.411,0,U_Amb_R,Practice,Expected,Red,Left,20.903,1.788,0,0.868,0.139,,2.014,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.516,0,U_Amb_R,Practice,Expected,Red,Left,21.008,1.893,0,0.868,0.251,,2.798,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.617,0,U_Amb_R,Practice,Expected,Red,Left,21.109,1.994,0,0.868,0.391,,3.47,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.71,0,U_Amb_R,Practice,Expected,Red,Left,21.202,2.087,0,0.868,0.549,,4.03,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.816,0,U_Amb_R,Practice,Expected,Red,Left,21.309,2.194,0,0.868,0.759,,4.814,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,1.917,0,U_Amb_R,Practice,Expected,Red,Left,21.409,2.294,0,0.868,0.989,,5.486,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.011,0,U_Amb_R,Practice,Expected,Red,Left,21.504,2.389,0,0.868,1.235,,6.046,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.122,0,U_Amb_R,Practice,Expected,Red,Left,21.614,2.499,0,0.868,1.552,,6.829,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.22,0,U_Amb_R,Practice,Expected,Red,Left,21.713,2.598,0,0.868,1.869,,7.5,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.316,0,U_Amb_R,Practice,Expected,Red,Left,21.808,2.694,0,0.868,2.203,,8.172,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.458,0,U_Amb_R,Practice,Expected,Red,Left,21.95,2.835,0,0.868,2.746,,9.066,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.518,0,U_Amb_R,Practice,Expected,Red,Left,22.01,2.895,0,0.868,3,,9.513,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.608,0,U_Amb_R,Practice,Expected,Red,Left,22.1,2.986,0,0.868,3.398,,10.072,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.715,0,U_Amb_R,Practice,Expected,Red,Left,22.207,3.092,0,0.868,3.892,,10.855,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.819,0,U_Amb_R,Practice,Expected,Red,Left,22.312,3.197,-0.001,0.868,4.413,,11.528,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,2.92,0,U_Amb_R,Practice,Expected,Red,Left,22.412,3.297,-0.001,0.869,4.943,,12.198,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.021,0,U_Amb_R,Practice,Expected,Red,Left,22.514,3.399,-0.001,0.869,5.518,,12.868,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.117,0,U_Amb_R,Practice,Expected,Red,Left,22.609,3.494,-0.001,0.868,6.081,,13.539,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.211,0,U_Amb_R,Practice,Expected,Red,Left,22.703,3.588,-0.001,0.868,6.663,,14.097,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.317,0,U_Amb_R,Practice,Expected,Red,Left,22.809,3.694,-0.001,0.868,7.344,,14.878,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.419,0,U_Amb_R,Practice,Expected,Red,Left,22.911,3.796,-0.001,0.868,8.04,,15.547,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.514,0,U_Amb_R,Practice,Expected,Red,Left,23.006,3.891,-0.001,0.868,8.708,,16.216,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.619,0,U_Amb_R,Practice,Expected,Red,Left,23.111,3.997,-0.002,0.868,9.492,,16.886,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.719,0,U_Amb_R,Practice,Expected,Red,Left,23.211,4.096,-0.002,0.868,10.254,,17.554,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.821,0,U_Amb_R,Practice,Expected,Red,Left,23.313,4.198,-0.002,0.868,11.073,,18.223,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,3.917,0,U_Amb_R,Practice,Expected,Red,Left,23.409,4.294,-0.002,0.868,11.868,,18.892,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.024,0,U_Amb_R,Practice,Expected,Red,Left,23.516,4.401,-0.002,0.868,12.788,,19.56,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.119,0,U_Amb_R,Practice,Expected,Red,Left,23.611,4.496,-0.003,0.868,13.629,,20.228,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.216,0,U_Amb_R,Practice,Expected,Red,Left,23.709,4.594,-0.003,0.868,14.528,,20.897,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.317,0,U_Amb_R,Practice,Expected,Red,Left,23.809,4.694,-0.003,0.868,15.482,,21.565,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.421,0,U_Amb_R,Practice,Expected,Red,Left,23.913,4.798,-0.004,0.868,16.504,,22.232,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.513,0,U_Amb_R,Practice,Expected,Red,Left,24.005,4.89,-0.004,0.868,17.43,,22.9,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.615,0,U_Amb_R,Practice,Expected,Red,Left,24.107,4.992,-0.004,0.868,18.477,,23.567,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.718,0,U_Amb_R,Practice,Expected,Red,Left,24.211,5.096,-0.005,0.868,19.589,,24.235,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.819,0,U_Amb_R,Practice,Expected,Red,Left,24.311,5.196,-0.005,0.868,20.691,,24.902,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,4.914,0,U_Amb_R,Practice,Expected,Red,Left,24.406,5.291,-0.006,0.868,21.748,,25.569,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.021,0,U_Amb_R,Practice,Expected,Red,Left,24.514,5.399,-0.006,0.868,23.011,,26.236,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.116,0,U_Amb_R,Practice,Expected,Red,Left,24.608,5.493,-0.007,0.868,24.129,,26.902,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.21,0,U_Amb_R,Practice,Expected,Red,Left,24.702,5.587,-0.007,0.868,25.279,,27.458,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.322,0,U_Amb_R,Practice,Expected,Red,Left,24.814,5.699,-0.008,0.868,26.66,,28.235,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.421,0,U_Amb_R,Practice,Expected,Red,Left,24.913,5.798,-0.009,0.868,27.932,,28.901,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.511,0,U_Amb_R,Practice,Expected,Red,Left,25.003,5.888,-0.01,0.868,29.116,,29.456,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.611,0,U_Amb_R,Practice,Expected,Red,Left,25.103,5.989,-0.01,0.868,30.44,,30.122,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.718,0,U_Amb_R,Practice,Expected,Red,Left,25.21,6.095,-0.011,0.868,31.903,,30.899,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.818,0,U_Amb_R,Practice,Expected,Red,Left,25.311,6.196,-0.012,0.868,33.305,,31.564,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,5.919,0,U_Amb_R,Practice,Expected,Red,Left,25.412,6.297,-0.013,0.868,34.748,,32.23,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.02,0,U_Amb_R,Practice,Expected,Red,Left,25.512,6.397,-0.014,0.868,36.207,,32.895,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.111,0,U_Amb_R,Practice,Expected,Red,Left,25.603,6.489,-0.015,0.868,37.557,,33.449,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.211,0,U_Amb_R,Practice,Expected,Red,Left,25.703,6.588,-0.016,0.868,39.059,,34.114,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.317,0,U_Amb_R,Practice,Expected,Red,Left,25.809,6.695,-0.017,0.868,40.713,,34.89,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.41,0,U_Amb_R,Practice,Expected,Red,Left,25.902,6.788,-0.018,0.868,42.184,,35.444,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.518,0,U_Amb_R,Practice,Expected,Red,Left,26.01,6.895,-0.02,0.868,43.894,,36.219,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.619,0,U_Amb_R,Practice,Expected,Red,Left,26.111,6.997,-0.021,0.868,45.555,,36.883,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.709,0,U_Amb_R,Practice,Expected,Red,Left,26.201,7.086,-0.022,0.868,47.056,,37.436,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.82,0,U_Amb_R,Practice,Expected,Red,Left,26.312,7.197,-0.024,0.868,48.914,,38.211,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,6.917,0,U_Amb_R,Practice,Expected,Red,Left,26.409,7.294,-0.025,0.868,50.535,,38.875,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.014,0,U_Amb_R,Practice,Expected,Red,Left,26.506,7.391,-0.027,0.868,52.284,,39.538,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.111,0,U_Amb_R,Practice,Expected,Red,Left,26.603,7.488,-0.028,0.868,54.028,,40.091,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.22,0,U_Amb_R,Practice,Expected,Red,Left,26.712,7.597,-0.03,0.868,55.987,,40.865,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.313,0,U_Amb_R,Practice,Expected,Red,Left,26.805,7.69,-0.032,0.868,57.69,,41.528,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.418,0,U_Amb_R,Practice,Expected,Red,Left,26.91,7.796,-0.034,0.868,59.672,,42.191,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.522,0,U_Amb_R,Practice,Expected,Red,Left,27.014,7.9,-0.036,0.868,61.642,,42.854,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.62,0,U_Amb_R,Practice,Expected,Red,Left,27.112,7.997,-0.038,0.868,63.539,,43.517,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.713,0,U_Amb_R,Practice,Expected,Red,Left,27.205,8.09,-0.04,0.868,65.356,,44.179,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.816,0,U_Amb_R,Practice,Expected,Red,Left,27.308,8.193,-0.043,0.868,67.386,,44.842,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,7.916,0,U_Amb_R,Practice,Expected,Red,Left,27.408,8.293,-0.045,0.868,69.417,,45.504,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.018,0,U_Amb_R,Practice,Expected,Red,Left,27.51,8.395,-0.048,0.868,71.507,,46.166,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.116,0,U_Amb_R,Practice,Expected,Red,Left,27.608,8.494,-0.05,0.868,73.553,,46.828,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.213,0,U_Amb_R,Practice,Expected,Red,Left,27.705,8.59,-0.053,0.868,75.588,,47.49,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.316,0,U_Amb_R,Practice,Expected,Red,Left,27.808,8.693,-0.056,0.868,77.772,,48.151,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.41,0,U_Amb_R,Practice,Expected,Red,Left,27.902,8.787,-0.058,0.868,79.833,,48.702,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.509,0,U_Amb_R,Practice,Expected,Red,Left,28.001,8.887,-0.061,0.868,82.015,,49.364,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.619,0,U_Amb_R,Practice,Expected,Red,Left,28.111,8.996,-0.065,0.868,84.442,,50.135,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.715,0,U_Amb_R,Practice,Expected,Red,Left,28.207,9.092,-0.068,0.868,86.595,,50.796,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.82,0,U_Amb_R,Practice,Expected,Red,Left,28.312,9.197,-0.071,0.868,89.001,,51.457,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,8.911,0,U_Amb_R,Practice,Expected,Red,Left,28.403,9.288,-0.074,0.868,91.128,,52.007,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.013,0,U_Amb_R,Practice,Expected,Red,Left,28.505,9.39,-0.078,0.868,93.494,,52.778,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.12,0,U_Amb_R,Practice,Expected,Red,Left,28.612,9.497,-0.082,0.868,96.024,,53.438,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.219,0,U_Amb_R,Practice,Expected,Red,Left,28.711,9.596,-0.086,0.868,98.409,,54.098,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.314,0,U_Amb_R,Practice,Expected,Red,Left,28.806,9.691,-0.09,0.868,100.713,,54.758,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.415,0,U_Amb_R,Practice,Expected,Red,Left,28.907,9.792,-0.094,0.868,103.194,,55.418,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.513,0,U_Amb_R,Practice,Expected,Red,Left,29.005,9.89,-0.098,0.868,105.651,,56.077,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.615,0,U_Amb_R,Practice,Expected,Red,Left,29.107,9.992,-0.103,0.868,108.207,,56.737,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.71,0,U_Amb_R,Practice,Expected,Red,Left,29.202,10.088,-0.107,0.868,110.676,,57.286,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.817,0,U_Amb_R,Practice,Expected,Red,Left,29.309,10.194,-0.112,0.868,113.407,,57.853,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,9.918,0,U_Amb_R,Practice,Expected,Red,Left,29.41,10.295,-0.117,0.868,115.919,,57.952,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.015,0,U_Amb_R,Practice,Expected,Red,Left,29.507,10.392,-0.122,0.868,118.487,,57.966,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.113,0,U_Amb_R,Practice,Expected,Red,Left,29.605,10.49,-0.127,0.868,121.054,,57.96,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.221,0,U_Amb_R,Practice,Expected,Red,Left,29.713,10.598,-0.132,0.868,123.847,,57.949,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.322,0,U_Amb_R,Practice,Expected,Red,Left,29.814,10.699,-0.137,0.868,126.445,,58.134,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.42,0,U_Amb_R,Practice,Expected,Red,Left,29.912,10.797,-0.143,0.868,129.018,,58.683,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.514,0,U_Amb_R,Practice,Expected,Red,Left,30.006,10.892,-0.148,0.868,131.485,,58.95,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.623,0,U_Amb_R,Practice,Expected,Red,Left,30.115,11,-0.154,0.868,134.367,,59.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.715,0,U_Amb_R,Practice,Expected,Red,Left,30.207,11.092,-0.159,0.868,136.777,,59.007,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.816,0,U_Amb_R,Practice,Expected,Red,Left,30.308,11.193,-0.165,0.868,139.428,,59.359,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,10.924,0,U_Amb_R,Practice,Expected,Red,Left,30.416,11.301,-0.171,0.868,142.303,,59.95,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.013,0,U_Amb_R,Practice,Expected,Red,Left,30.506,11.391,-0.176,0.868,144.758,,60.231,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.12,0,U_Amb_R,Practice,Expected,Red,Left,30.613,11.498,-0.182,0.868,147.604,,60.289,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.215,0,U_Amb_R,Practice,Expected,Red,Left,30.707,11.592,-0.188,0.868,150.159,,60.295,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.316,0,U_Amb_R,Practice,Expected,Red,Left,30.808,11.693,-0.194,0.868,152.895,,60.286,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.411,0,U_Amb_R,Practice,Expected,Red,Left,30.903,11.789,-0.2,0.868,155.516,,60.276,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.514,0,U_Amb_R,Practice,Expected,Red,Left,31.007,11.892,-0.206,0.868,158.246,,60.261,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.614,0,U_Amb_R,Practice,Expected,Red,Left,31.106,11.992,-0.212,0.868,160.933,,60.248,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.709,0,U_Amb_R,Practice,Expected,Red,Left,31.201,12.086,-0.218,0.868,163.54,,60.236,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.827,0,U_Amb_R,Practice,Expected,Red,Left,31.32,12.205,-0.226,0.868,166.666,,60.221,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,11.926,0,U_Amb_R,Practice,Expected,Red,Left,31.419,12.304,-0.232,0.868,169.297,,60.207,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.011,0,U_Amb_R,Practice,Expected,Red,Left,31.504,12.389,-0.237,0.868,171.617,,60.196,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.117,0,U_Amb_R,Practice,Expected,Red,Left,31.609,12.494,-0.244,0.868,174.452,,60.18,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.22,0,U_Amb_R,Practice,Expected,Red,Left,31.713,12.598,-0.25,0.868,177.258,,60.166,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.32,0,U_Amb_R,Practice,Expected,Red,Left,31.812,12.698,-0.257,0.868,179.95,,60.153,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.418,0,U_Amb_R,Practice,Expected,Red,Left,31.91,12.795,-0.263,0.868,182.557,,60.139,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.519,0,U_Amb_R,Practice,Expected,Red,Left,32.012,12.897,-0.269,0.868,185.296,,60.126,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.62,0,U_Amb_R,Practice,Expected,Red,Left,32.112,12.997,-0.275,0.868,187.991,,60.112,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.709,0,U_Amb_R,Practice,Expected,Red,Left,32.202,13.087,-0.281,0.868,190.438,,60.101,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.821,0,U_Amb_R,Practice,Expected,Red,Left,32.313,13.199,-0.288,0.868,193.42,,60.085,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,12.916,0,U_Amb_R,Practice,Expected,Red,Left,32.408,13.293,-0.294,0.868,195.93,,60.072,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.021,0,U_Amb_R,Practice,Expected,Red,Left,32.513,13.399,-0.301,0.868,198.785,,60.058,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.122,0,U_Amb_R,Practice,Expected,Red,Left,32.615,13.5,-0.307,0.868,201.486,,60.045,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.222,0,U_Amb_R,Practice,Expected,Red,Left,32.714,13.599,-0.314,0.868,204.175,,60.031,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.322,0,U_Amb_R,Practice,Expected,Red,Left,32.815,13.7,-0.32,0.868,206.859,,60.018,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.422,0,U_Amb_R,Practice,Expected,Red,Left,32.914,13.799,-0.326,0.868,209.535,,60.004,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.524,0,U_Amb_R,Practice,Expected,Red,Left,33.016,13.901,-0.333,0.868,212.249,,59.991,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.629,0,U_Amb_R,Practice,Expected,Red,Left,33.121,14.006,-0.339,0.868,215.037,,59.977,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.716,0,U_Amb_R,Practice,Expected,Red,Left,33.209,14.094,-0.345,0.868,217.433,,59.964,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.826,0,U_Amb_R,Practice,Expected,Red,Left,33.318,14.203,-0.352,0.868,220.332,,59.95,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,13.91,0,U_Amb_R,Practice,Expected,Red,Left,33.402,14.287,-0.357,0.868,222.645,,59.939,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.017,0,U_Amb_R,Practice,Expected,Red,Left,33.509,14.394,-0.364,0.868,225.48,,59.923,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.118,0,U_Amb_R,Practice,Expected,Red,Left,33.61,14.495,-0.37,0.868,228.193,,59.91,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.218,0,U_Amb_R,Practice,Expected,Red,Left,33.71,14.595,-0.376,0.868,230.868,,59.896,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.317,0,U_Amb_R,Practice,Expected,Red,Left,33.809,14.695,-0.383,0.868,233.522,,59.883,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.418,0,U_Amb_R,Practice,Expected,Red,Left,33.91,14.795,-0.389,0.868,236.215,,59.869,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.514,0,U_Amb_R,Practice,Expected,Red,Left,34.007,14.892,-0.395,0.868,238.802,,59.856,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.62,0,U_Amb_R,Practice,Expected,Red,Left,34.112,14.997,-0.402,0.868,241.623,,59.843,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.717,0,U_Amb_R,Practice,Expected,Red,Left,34.209,15.094,-0.408,0.868,244.223,,59.829,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.817,0,U_Amb_R,Practice,Expected,Red,Left,34.309,15.194,-0.414,0.868,246.845,,59.816,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,14.919,0,U_Amb_R,Practice,Expected,Red,Left,34.411,15.296,-0.42,0.868,249.613,,59.802,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.012,0,U_Amb_R,Practice,Expected,Red,Left,34.504,15.389,-0.426,0.868,252.132,,59.791,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.111,0,U_Amb_R,Practice,Expected,Red,Left,34.604,15.489,-0.433,0.868,254.804,,59.778,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.226,0,U_Amb_R,Practice,Expected,Red,Left,34.718,15.603,-0.44,0.868,257.786,,59.762,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.315,0,U_Amb_R,Practice,Expected,Red,Left,34.808,15.693,-0.445,0.868,260.209,,59.748,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.41,0,U_Amb_R,Practice,Expected,Red,Left,34.902,15.787,-0.451,0.868,262.735,,59.737,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.51,0,U_Amb_R,Practice,Expected,Red,Left,35.002,15.887,-0.457,0.868,265.446,,59.724,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.622,0,U_Amb_R,Practice,Expected,Red,Left,35.115,16,-0.464,0.868,268.425,,59.708,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.715,0,U_Amb_R,Practice,Expected,Red,Left,35.207,16.093,-0.47,0.868,270.875,,59.695,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.818,0,U_Amb_R,Practice,Expected,Red,Left,35.31,16.195,-0.477,0.868,273.624,,59.681,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,15.911,0,U_Amb_R,Practice,Expected,Red,Left,35.404,16.289,-0.482,0.868,276.081,,59.67,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,16.023,0,U_Amb_R,Practice,Expected,Red,Left,35.515,16.4,-0.489,0.868,279.105,,59.654,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,16.114,0,U_Amb_R,Practice,Expected,Red,Left,35.606,16.491,-0.495,0.868,281.513,,59.641,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,16.225,0,U_Amb_R,Practice,Expected,Red,Left,35.718,16.603,-0.502,0.868,284.471,,59.628,0,,-1,-1,,,-1,50,50,0,0
